onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
81.8295	14.4405	trials	False	False	False	True	False	True	[0.5155806541442871, 0.4844193160533905, 0.5495842099189758, 0.45041584968566895]	-0.03400351107120514	-0.06516484916210175	0.01700177788734436	0.03258243203163147	0.5495842099189758	[359, 359, 359, 358, 358]	[413, 413, 413, 413, 413]		
89.28975	1.745500000000007	epochs															maze_arm	3.0
91.0495	5.197500000000005	epochs															feedback_and_iti	3.0
91.0495	0.9885000000000019	epochs															feedback_delay	3.0
92.05475	1.991250000000008	epochs															feedback	3.0
94.25675	1.9902500000000032	epochs															iti	3.0
96.27	8.437250000000006	epochs															maze	4.0
96.27	6.570999999999998	epochs															maze_stem	4.0
96.29	13.643749999999997	trials	True	False	False	True	False	True	[0.6891859769821167, 0.3108139932155609, 0.7681429982185364, 0.23185698688030243]	-0.07895701378583908	-0.45732899755239487	0.03947851061820984	0.22866448760032654	0.7681429982185364	[446, 446, 445, 445, 445]	[495, 495, 495, 495, 495]		
102.86375	1.843500000000006	epochs															maze_arm	4.0
104.72925	5.183000000000007	epochs															feedback_and_iti	4.0
104.72925	0.9832500000000124	epochs															feedback_delay	4.0
105.7365	1.9819999999999993	epochs															feedback	4.0
107.9195	1.992750000000001	epochs															iti	4.0
109.93375	8.430750000000003	epochs															maze	5.0
109.93375	6.48299999999999	epochs															maze_stem	5.0
109.95275	13.648499999999999	trials	False	False	False	True	False	True	[0.6499632000923157, 0.35003677010536194, 0.7536638975143433, 0.24633605778217316]	-0.10370070487260818	-0.4036271348595619	0.051850348711013794	0.20181354880332947	0.7536638975143433	[528, 527, 527, 527, 527]	[577, 577, 577, 577, 577]		
116.436	1.9284999999999997	epochs															maze_arm	5.0
118.39025	5.188749999999999	epochs															feedback_and_iti	5.0
118.39025	0.9849999999999994	epochs															feedback_delay	5.0
119.3965	1.974499999999992	epochs															feedback	5.0
121.59175	1.9872499999999889	epochs															iti	5.0
123.60125	11.026499999999999	epochs															maze	6.0
123.60125	6.66425000000001	epochs															maze_stem	6.0
123.62325	16.259	trials	True	False	False	False	True	True	[0.7024847865104675, 0.29751527309417725, 0.8049499988555908, 0.19504998624324799]	-0.10246524959802628	-0.5074347630143166	0.05123264342546463	-0.2537173703312874	0.29751527309417725	[610, 609, 609, 609, 609]	[675, 675, 674, 674, 674]		
130.2855	4.342249999999979	epochs															maze_arm	6.0
134.646	5.204500000000024	epochs															feedback_and_iti	6.0
134.646	0.9920000000000186	epochs															feedback_delay	6.0
135.67025	1.9599999999999795	epochs															feedback	6.0
137.855	1.9955000000000211	epochs															iti	6.0
139.88225	11.941750000000013	epochs															maze	7.0
139.88225	7.8247499999999945	epochs															maze_stem	7.0
